khan_2019 summer,20.534224
kellin_2020 spring,15.839552
sweet (lee eun-teak)_2016 spring,16.834158
tommy (tommy tran)_2021 summer,20.26521
garvey_2020 summer,20.417751
chance (pei piao)_2022 spring,40.556633
r1uga_2021 spring,18.193394
lindarang_2016 summer,20.759706
yeg_2019 summer,37.68225
mint_2019 spring,45.704712
world6_2015 summer,26.220818
dove_2022 spring,14.269181
lost_2023 spring,29.56388
morgan_2020 summer,23.838263
onfleek_2022 spring,19.995016
xun_2021 summer,28.993408
maggie_2019 summer,20.51211
hehuo_2020 summer,21.665358
santorin_2016 summer,20.174557
conan_2016 spring,20.244026
longqi_2022 spring,25.270517
wildturtle_2014 spring,23.144884
able_2021 spring,24.573788
dorian_2022 summer,24.164257
tsuni_2023 spring,19.514854
dailomer_2022 summer,29.546865
bewis_2023 summer,34.016018
cheats_2020 spring,26.745245
santorin_2021 summer,48.30408
expect_2019 spring,18.262222
new_2019 summer,31.704819
wildturtle_2023 spring,45.77367
doubleaim_2022 spring,48.9933
invert_2022 summer,13.991746
altec_2018 spring,18.475706
soar_2018 spring,17.205715
s1xu_2021 spring,14.816581
flora_2020 summer,20.249254
doinb_2018 spring,22.862774
darshan_2019 summer,29.64531
jiekou_2017 spring,17.89778
lourlo_2016 summer,18.860687
pretty_2019 summer,26.654003
topoon_2019 summer,27.528027
prismal_2022 spring,37.902878
hui_2018 spring,19.82268
bowen_2021 summer,33.211147
dexter_2014 spring,30.281097
57_2020 summer,40.248924
sky (david koppmann)_2022 summer,20.582998
foru_2012 summer,37.698055
1874_2020 summer,18.63003
lwx_2020 summer,23.473492
y4_2021 spring,23.01151
bafang_2018 summer,30.165945
ucal_2022 spring,22.760677
cuvee_2020 summer,27.645512
daylight_2018 spring,28.321655
b3nji_2019 spring,24.940615
cyanide_2014 spring,21.406246
malrang_2020 spring,19.976284
asza_2022 summer,25.180828
eshen_2016 spring,17.66678
guyuexin_2017 summer,17.025574
y1han_2018 summer,24.502226
key_2019 spring,23.316338
emboob_2012 summer,19.811888
trance_2016 summer,20.934593
effort_2019 summer,19.09382
aming_2018 spring,16.625662
malrang_2017 spring,17.485998
aiming_2018 summer,33.320232
kars_2021 spring,42.472023
matt elento_2020 summer,30.820576
cuvee_2017 summer,22.250029
godlou_2018 summer,39.186977
flame_2015 spring,17.19557
ice (yoon sang-hoon)_2021 spring,16.48229
lwx_2017 summer,33.569695
1874_2017 summer,22.940002
y4_2016 spring,19.715158
bono (kim gi-beom)_2018 spring,16.804213
mark (ling xu)_2020 summer,22.280943
duall_2020 summer,21.45542
cryin_2020 spring,21.409258
turanaga_2019 spring,43.353195
peanut_2016 spring,22.208878
kramer_2021 spring,17.59398
luka_2022 summer,48.226917
luger_2022 spring,26.206755
strive_2023 spring,18.018427
jinjiao_2022 spring,35.697487
regank_2018 summer,16.176233
crisp_2022 spring,21.478537
initial_2020 summer,45.531765
wunder_2015 summer,28.442287
triple_2021 spring,24.152876
meteos_2018 spring,19.140676
crumbz_2014 spring,28.412817
aziado_2022 summer,36.191216
wunder_2022 summer,32.094593
destiny (mitchell shaw)_2022 spring,28.52615
biofrost_2019 spring,37.66337
jay (chen bo)_2020 spring,29.732058
trick_2018 summer,17.458725
naruto (hu biao)_2016 summer,25.029623
endless_2015 summer,29.80127
uzi (jian zi-hao)_2018 spring,29.412626
sohwan_2019 spring,23.368704
blank (kang sun-gu)_2019 summer,21.085314
peanut_2021 spring,26.994783
kramer_2016 spring,23.282682
heart_2020 spring,16.624567
santas_2021 spring,28.493637
truth_2020 spring,41.15116
hai_2018 spring,25.417402
rosethorn_2021 spring,23.528809
xiaohu_2021 spring,20.388678
hadess_2022 summer,22.716248
soligo_2019 summer,23.097872
sky (ha neul)_2016 summer,20.31797
chaos (byun young-sub)_2019 spring,33.246567
topking_2021 summer,20.573036
beige_2022 spring,19.58302
tian_2019 spring,18.570627
beryl_2022 spring,33.098164
asylumkubz_2020 summer,29.280506
light (wang guang-yu)_2019 spring,27.740334
zdz_2019 summer,24.55393
nintendudex_2014 spring,23.584951
eisley_2022 spring,37.511517
suannai_2020 spring,24.727571
cool_2015 summer,18.30244
promisq_2017 summer,30.896376
ady_2022 summer,35.689297
darshan_2013 spring,29.677736
hook_2020 summer,47.14802
noble_2020 spring,32.778034
poge_2020 spring,17.078806
scarface (daniel aitbelkacem)_2021 spring,26.494936
wsl_2022 summer,38.36275
iiann_2018 summer,16.31185
skiin_2019 summer,26.388807
cristo_2020 spring,31.730581
985_2019 spring,42.13724
reven (seong sang-hyeon)_2019 summer,26.833984
xiaohu_2016 spring,19.37637
denyk_2020 spring,29.14177
l1zzie_2019 spring,39.14238
totoro (eun jong-seop)_2016 summer,20.7528
hy_2018 summer,18.851753
cat (wu yao)_2019 spring,21.642654
hard_2018 spring,33.27442
anthrax_2020 spring,21.347765
bobo (he wen-bo)_2016 summer,32.991203
jz_2020 spring,31.526531
dragdar_2019 summer,18.08717
kackos_2022 summer,24.80464
keith_2015 summer,27.814877
falco (jesús pérez)_2019 spring,39.47865
xsojin_2019 spring,20.814728
nonholy_2018 spring,28.575071
bobista_2023 spring,17.149258
xiaoxiang_2022 spring,42.07661
linsanity_2018 spring,25.033623
afroboi_2022 spring,17.611544
bohe (liu zhao-jun)_2019 spring,27.465406
zika_2023 summer,23.522987
300_2018 spring,36.704308
colin_2015 summer,24.239159
cl0ud_2017 spring,14.555517
weizor_2023 spring,30.227377
weiwei_2020 spring,20.080221
xlong_2019 summer,27.749397
secret_2019 spring,32.51195
xiao7_2019 spring,27.310894
colla_2022 spring,27.847189
frostsize_2022 summer,41.48313
moopz_2019 spring,35.7474
sheep_2018 summer,54.14858
mositing_2019 spring,29.779074
powerofevil_2015 summer,22.788254
cori_2018 spring,20.544819
icon_2019 summer,32.875797
svenskeren_2019 spring,24.22104
sw0rd_2017 spring,15.459933
rohee_2020 summer,35.698185
jdm_2019 spring,38.7223
dengel_2022 spring,17.29088
ben4_2019 spring,41.321083
yellowstar_2013 summer,27.231743
xiaohuo_2019 spring,19.382881
kingpin_2022 summer,42.65645
froggen_2016 summer,16.75801
watch_2015 spring,24.325588
bliss_2015 spring,18.402935
haonan_2020 summer,41.11433
wayward_2021 spring,16.90361
sw0rd_2020 spring,29.109266
lp_2022 spring,14.735496
ares (kim min-kwon)_2021 spring,17.892263
heal (peng jun-jie)_2020 spring,17.12913
xiaobai_2018 summer,24.87131
poome_2023 spring,35.754284
powerofevil_2022 summer,21.521158
akaman_2019 summer,20.871918
ninja_2016 spring,20.377195
meiko_2018 summer,16.334658
dardoch_2017 spring,31.72107
bdd_2017 summer,16.681038
jiang_2020 summer,25.426613
missing_2023 spring,27.57431
zzz2_2018 spring,25.166552
ignar_2023 spring,24.195715
a02_2020 spring,28.523352
chreak_2021 spring,25.679045
ping_2018 summer,23.483805
punk_2021 summer,47.391384
moonx_2020 summer,31.601038
shiphtur_2016 spring,24.309351
champen_2020 summer,26.262022
zangao_2016 summer,52.677647
mickey (son young-min)_2016 summer,20.078741
aphromoo_2018 summer,40.32243
blanc (jin seong-min)_2016 summer,20.080027
dodo_2017 spring,41.483326
gorilla_2019 spring,33.783142
yuuki (hu hao-ming)_2020 spring,23.906301
dardoch_2020 spring,15.519537
balls_2015 spring,23.358263
pyosik_2021 spring,43.67311
bdd_2020 summer,24.058899
assum_2020 spring,29.051992
vital_2020 spring,32.18652
madlife_2015 summer,19.2848
huni_2021 summer,33.019638
holyphoenix_2022 summer,35.891476
marin_2017 summer,17.547157
yuki (xue chao)_2017 summer,22.827324
happygame_2019 spring,33.815857
alone (wang zi-jun)_2018 spring,19.838827
parang_2016 summer,19.55174
nimrod_2021 summer,17.699833
big_2020 summer,34.654305
yusui_2021 spring,28.648296
lvmao_2023 spring,15.6252775
lies (guo hao-tian)_2017 spring,22.712517
soul (victor martinez)_2023 spring,36.778297
haro_2021 summer,19.627195
caps_2017 summer,19.018059
dreams (han min-kook)_2019 spring,21.486166
tomio_2022 spring,38.76666
shorterace_2017 spring,17.917658
pixy_2018 summer,15.571738
caps_2020 summer,16.085419
yagao_2018 spring,30.332495
imp_2015 summer,22.228554
spirit_2016 spring,27.68841
deidara_2019 summer,18.803722
expession_2012 summer,14.8812685
lies (guo hao-tian)_2020 spring,20.732336
parang_2021 summer,16.831339
ryu_2016 summer,28.014776
big_2017 summer,38.18643
ppgod_2019 summer,18.701475
huni_2016 summer,19.705359
dahvys_2021 spring,18.634127
neny_2023 spring,25.776596
lpc_2023 spring,26.686203
nugget (yoo hyeon-woo)_2018 spring,22.439222
jayj_2019 spring,27.178772
motive_2019 spring,20.278969
corn (lei wen)_2018 summer,26.31221
xiyang_2018 spring,16.392231
redtail_2020 summer,30.014996
tbq_2017 spring,21.436964
rychly_2021 spring,14.552043
duan_2018 summer,35.251488
cherub_2020 spring,31.471737
renghis_2019 summer,30.097528
chane_2017 spring,20.41859
mightybear_2018 summer,19.029364
tuesday (jean-sébastien thery)_2018 summer,34.849438
kun (dong zhen-shuo)_2021 spring,21.973923
ferret_2023 spring,26.84757
corejj_2019 spring,19.808844
369_2021 spring,17.832745
kiwikid_2016 spring,26.25078
paradox (federico princiotta cariddi)_2022 spring,14.169719
cuzz_2023 spring,22.33612
umti_2022 spring,26.238008
bwipo_2022 summer,28.044992
carb_2017 summer,38.173748
kuma (park hyeon-gyu)_2020 spring,26.241924
jerry (zhou ke-xue)_2022 spring,27.99597
daydream_2014 summer,25.248274
charlie (charlie lipsie)_2016 summer,21.416706
mancloud_2015 summer,21.860275
haeri_2021 spring,22.05386
dai_2021 spring,41.76914
hybrid (lee woo-jin)_2018 summer,16.916588
ahn_2020 spring,30.488354
spookz_2018 spring,26.290234
licorice_2021 spring,36.079784
kismet_2023 spring,33.859753
showmaker_2022 spring,33.1463
x1u_2017 spring,23.472273
zven_2016 summer,16.438942
ycx_2021 summer,20.570732
mata_2018 spring,27.312029
route_2020 summer,36.44848
roar (oh jang-won)_2015 summer,17.398907
bcc_2021 spring,24.26651
invincible_2020 summer,26.510235
forge_2019 spring,37.89612
tusin_2015 summer,16.855036
ak (zhou kun)_2017 summer,30.060333
adryh (adrián pérez)_2015 summer,16.577787
on_2020 spring,17.069477
yyy_2021 summer,31.913464
drobovik123_2017 summer,43.973667
xzz_2019 summer,36.582565
letme_2017 spring,27.697996
tarzan (lee seung-yong)_2021 summer,14.944135
tom (im jae-hyeon)_2015 summer,23.487852
fredy122_2015 spring,30.486273
yaoyao_2021 summer,24.499533
grim_2018 summer,18.93578
oddugi_2017 spring,18.220448
fredy122_2022 spring,32.749134
justice_2017 summer,13.5761175
zenit_2021 spring,16.14802
korol_2017 spring,25.974113
teddy_2018 summer,17.389585
twila_2021 spring,22.844196
neulbo_2018 spring,31.756315
mitten_2021 summer,23.532173
bolyy1_2023 spring,49.62657
xiaopeng_2019 spring,17.248413
kuri_2018 summer,30.424152
zven_2021 summer,15.901893
hoglet_2018 summer,40.65572
acd_2019 spring,15.134236
raison_2017 summer,43.564415
route_2017 summer,20.045519
fuyao_2020 spring,20.47925
willer_2022 spring,17.980423
ian_2018 spring,16.347828
aizhon_2020 spring,39.271053
jisu_2019 summer,22.925556
jiizuke_2020 spring,44.337772
flakked_2020 summer,39.35256
bean_2023 spring,40.646484
can_2021 summer,23.230787
dread (lee jin-hyeok)_2021 summer,30.597475
son_2020 spring,18.544355
fudge_2022 summer,37.84654
shad0w_2023 spring,44.107998
doublelift_2013 spring,21.309113
iboy_2017 summer,17.486359
galers_2022 summer,18.27157
akira (wang zu-jing)_2016 summer,27.919018
cruel_2021 summer,23.021088
shenyi_2022 spring,17.927418
fan (li si-fan)_2018 spring,21.250128
sive_2022 summer,20.036877
eric (he qiang)_2022 spring,19.89322
alphari_2022 summer,23.420002
skye_2015 spring,28.42017
arrow_2016 spring,24.728218
helper (wang huan-wei)_2016 summer,17.523521
mabrey_2016 summer,15.356328
lukezy_2019 spring,26.817577
iboy_2020 summer,23.131334
governor_2019 spring,35.103676
lechase_2019 spring,24.336948
cube (dai yi)_2022 spring,30.720694
spica_2022 summer,35.159992
diamondprox_2014 spring,15.16694
trace_2014 summer,19.211613
gango_2020 summer,17.887608
leo (han gyeo-re)_2021 summer,17.675308
tezaret_2022 spring,28.393284
racoon (park sung-ho)_2017 summer,13.335665
aod_2020 spring,33.974247
veritas_2017 spring,25.49468
xiaoxu_2023 summer,18.460812
beansu_2021 spring,18.443308
rascal_2020 summer,21.912113
crash_2018 spring,16.386225
assassin_2017 spring,33.43663
bonnie_2021 spring,28.95196
elk_2019 spring,39.537025
broxah_2019 spring,27.64813
hansen_2021 summer,56.044365
babo_2017 summer,22.13162
nisker_2016 summer,18.683186
kira_2018 spring,34.97571
medusa (feng jun-da)_2017 summer,25.569483
rascal_2017 summer,19.41073
rather_2019 spring,21.649263
smlz_2019 summer,19.438961
ruby (lee sol-min)_2018 spring,16.598623
mephisto_2021 summer,27.278156
lucky (liu jun-jie)_2020 summer,44.449005
xiaoyao_2017 summer,20.011055
assassin_2020 spring,16.491096
fy_2022 spring,40.04613
aod_2017 spring,21.833456
sofm_2022 spring,33.71171
link_2014 spring,20.531204
nixerino_2021 summer,20.209112
mole_2019 summer,19.457806
loken_2019 spring,19.60208
howling_2021 spring,16.980751
brandini_2019 spring,38.026844
reignover_2021 spring,14.879125
hulatang_2019 spring,33.96366
yaharong_2018 spring,33.35213
kez_2015 spring,23.24393
iwandy_2019 summer,18.971544
selfie_2016 summer,18.331554
erdote_2022 spring,30.996428
kabe_2022 summer,25.139885
mingren_2019 spring,35.37376
ghost (jang yong-jun)_2022 spring,27.190647
fury (lee jin-yong)_2017 spring,22.488607
pout_2022 summer,18.917109
efias_2018 spring,13.215828
dekei_2020 spring,21.716768
qingtian_2021 spring,29.908293
xgao_2021 summer,45.698402
fury (lee jin-yong)_2020 spring,18.267395
clozer_2021 spring,16.727884
vileroze (joseph bourassa)_2013 summer,27.03797
acheng_2021 summer,30.400543
robin_2019 summer,27.393385
quas_2016 summer,26.519487
fjoompbun_2017 spring,19.358212
reignover_2016 spring,19.404602
cabochard_2023 spring,18.993082
avoidless_2016 spring,21.396616
croc_2022 spring,18.857094
wink_2020 spring,21.289745
hanyi_2020 spring,22.51587
hawk (son ye-jun)_2016 summer,16.746807
kiin_2020 summer,16.806927
spunk_2018 summer,17.214546
fanatiik_2018 summer,61.00226
hwq_2020 spring,26.98324
firerain_2016 summer,38.107143
tolerant_2021 spring,23.041954
febiven_2016 summer,24.401958
xiaoweixiao_2016 summer,35.968815
cake (wang yu-long)_2019 spring,32.143147
ssumday_2019 summer,19.420002
xmithie_2022 summer,37.347614
humble (huang min-min)_2017 spring,17.638588
breathe_2022 spring,25.468512
angel (xiang tao)_2019 spring,21.8851
wynn_2018 spring,37.87601
pure_2017 summer,18.243774
keane_2018 spring,25.238579
maix_2020 summer,29.465326
light (kwon sun-ho)_2019 spring,20.361412
shrimp_2016 spring,16.63701
wings (wang shu-kai)_2018 spring,39.926975
fzy_2018 summer,33.967484
lxz_2019 summer,19.262823
denvoksne_2022 spring,20.641626
biubiu_2020 summer,42.472584
lehends_2022 spring,16.760946
megazero_2013 spring,18.245342
pirean_2016 summer,12.91963
bing (feng jin-wei)_2018 spring,21.001686
bullymaguire_2022 spring,22.984827
pentaq_2016 spring,15.902978
humble (huang min-min)_2020 spring,27.498451
hachani_2016 summer,17.90793
babi9_2018 spring,27.5466
jestkui max_2018 summer,24.019909
qiuqiu (zhang ming)_2023 summer,13.970777
yuekai_2021 summer,18.352327
5kid_2020 summer,16.496288
benaset_2021 spring,27.28292
fatshield_2021 summer,25.879034
1220_2017 spring,33.37682
chosen_2018 summer,29.170853
flawless_2022 spring,26.150274
abbedagge_2021 summer,42.02595
weldon_2019 spring,14.134592
don arts_2022 spring,34.96806
yuen_2019 summer,19.371605
cinkrof_2020 spring,36.233425
hoya_2020 spring,46.388355
athena_2016 spring,21.954561
frozen (kim tae-il)_2016 summer,16.912657
mine (tao jun)_2020 spring,47.623756
fdy_2020 summer,23.502903
kuro_2017 summer,20.34547
closer (can çelik)_2023 spring,38.677063
anechek_2018 summer,32.64459
2trick_2023 spring,30.123121
ablazeolive_2018 summer,40.679733
croco_2019 spring,21.609537
yimeng_2020 spring,28.897182
conquer_2019 summer,28.025944
hoon (lee jang-hoon)_2020 spring,15.9539385
hoit_2018 summer,16.528305
lvsyan_2019 summer,36.253487
munian_2023 spring,15.016687
bademan_2018 summer,22.529821
cassin_2023 spring,23.145393
vv_2020 summer,14.416371
rostak_2021 summer,44.179054
mini (liu zi-xian)_2018 spring,22.867989
cdric_2019 summer,32.56901
solo (colin earnest)_2019 summer,29.071074
kuro_2020 summer,33.02756
joker (cho jae-eup)_2019 summer,16.404877
chase (gong wei-peng)_2021 summer,29.457691
coffee_2019 summer,30.96755
sixsix9_2020 summer,51.79128
baeme_2015 spring,18.349627
cold_2021 summer,19.209564
cinkrof_2017 spring,22.94647
dylan falco_2019 summer,28.252497
1220_2020 spring,31.271328
asper_2021 spring,27.405575
quad_2020 spring,12.780068
zwuji_2020 spring,27.3504
crownie_2020 spring,32.37608
crusher_2021 spring,39.554867
powerofevil_2018 summer,16.572145
deftly_2018 spring,22.89168
vinay_2022 summer,20.946363
marhoder_2023 spring,41.12508
crown_2019 summer,19.261057
svenskeren_2014 spring,18.496115
gizmo_2023 spring,17.003008
l3est16_2020 spring,40.86694
bird_2020 spring,13.76842
k1ng_2021 summer,32.730553
zinco_2020 summer,38.1626
canyon_2022 spring,22.343248
sim_2020 spring,25.665424
crumbz_2013 summer,24.110907
dejvos_2021 summer,18.903835
trigger (kim eui-joo)_2020 summer,23.748476
bubbling_2016 spring,19.201283
noex_2020 spring,32.628853
wei (yan yang-wei)_2018 summer,30.023634
noxiak_2015 spring,20.138897
cixue_2019 summer,27.69598
badlulu_2022 summer,17.561836
qingcheng_2020 summer,52.548145
yue (li wen-hao)_2018 summer,19.755579
zybo_2021 summer,16.053888
martin (tan qi)_2017 summer,36.495193
candyseven_2017 spring,35.565823
keaton_2016 summer,19.470896
kane (chen hao)_2019 summer,19.622793
bin (chen ze-bin)_2021 spring,22.413197
prince (lee chae-hwan)_2021 spring,23.815067
k1ng_2016 summer,13.15146
yiyi (feng ming-yi)_2022 summer,19.671127
deul_2018 spring,22.037968
max waldo_2021 summer,24.795883
