fleshy_2023 spring,25.224276
bang_2021 spring,20.66134
deficio_2013 summer,18.917303
hollow_2021 spring,20.974861
ppgod_2023 summer,16.847536
link_2013 summer,19.170856
road (yun han-gil)_2016 summer,21.237076
js (lee jae-seung)_2017 summer,18.902136
yagao_2022 spring,28.585587
xx (xiong yu-long)_2019 summer,18.13554
djoko_2016 summer,20.068521
kumo_2020 summer,19.882961
laynel_2022 summer,19.525297
imp_2018 summer,21.892841
lvmao_2019 spring,21.153124
lxf_2021 summer,19.483627
lele (dang bo-lin)_2021 spring,23.162924
bang_2016 spring,20.373428
holyphoenix_2018 summer,25.00033
aix_2019 spring,25.805496
kui_2018 summer,20.763699
baolan_2018 summer,20.821335
hans samd_2022 summer,23.054722
flandre_2020 spring,15.221866
diamond (david bérubé)_2019 summer,21.890688
hybrid (lee woo-jin)_2022 summer,20.214167
puff (ding wang)_2019 summer,18.467367
showmaker_2018 spring,19.825483
zero (yoon kyung-sup)_2016 spring,18.629673
tangwa_2017 summer,22.480276
jingyi_2022 spring,19.205744
rashomon_2023 summer,26.359453
corn (lei wen)_2015 summer,21.095285
crow (kim seon-gyu)_2020 summer,28.710506
philip (philip zeng)_2022 spring,20.66724
carzzy_2021 summer,16.579075
kweezer_2021 spring,14.372777
lonely (han gyu-joon)_2022 spring,25.7626
ley_2016 spring,16.018785
famingjia_2021 spring,24.02764
rush_2018 summer,17.498625
fakegod_2020 spring,18.18963
duke (lee ho-seong)_2016 summer,17.450853
umti_2018 spring,14.184897
ssol_2019 spring,22.55356
tailuo_2021 spring,20.33898
bwipo_2018 summer,19.7689
ssun (kim tae-yang)_2019 spring,25.124706
corejj_2023 spring,19.291578
ale_2021 spring,21.325571
remilia_2016 spring,21.173082
gideon_2023 summer,27.389915
duan_2022 summer,16.487347
bvoy_2019 summer,15.288665
alexx_2022 summer,16.236458
echo_2019 spring,19.608759
kabosu_2017 summer,17.412838
crow (kim seon-gyu)_2017 summer,26.428303
natz_2017 spring,19.683046
xfq_2016 summer,17.947842
chapapi_2020 spring,16.915617
tianzhen_2023 summer,22.01127
bugi_2021 summer,16.515718
sangyoon_2019 spring,24.415848
tangwa_2020 summer,18.902098
penguin (zhao shuai)_2019 spring,20.288986
recall (jin wen-jie)_2018 spring,18.092684
inspired_2022 summer,23.912958
rhemio_2020 spring,13.577583
jelly (son ho-gyeong)_2019 summer,20.623926
dummy_2021 summer,19.297684
candy (kim seung-ju)_2019 spring,17.794243
lava_2018 summer,14.104089
care_2022 spring,18.108942
yashiro_2019 summer,19.138805
ggoong_2017 spring,19.408346
kashtelan_2019 spring,26.028307
ending_2019 spring,20.405313
snowflower_2019 summer,23.19464
vortex (shi hao-long)_2020 summer,20.031307
galen_2016 summer,17.438433
xlb_2021 summer,22.585926
reapered_2012 summer,21.482256
nuguri_2018 summer,21.88956
summer (jiao li-peng)_2020 spring,25.044119
bullet_2020 spring,24.141996
yaoyang_2021 spring,20.254831
lilac (liu yi-chen)_2019 summer,17.368013
insulator_2020 spring,21.851805
untara_2018 spring,17.139326
andy (zhang jie)_2019 summer,18.570082
ning_2019 summer,20.34627
dean (haithem attia)_2021 summer,21.703302
climber_2021 summer,18.337854
rookie_2018 summer,21.575367
youngjae_2021 spring,24.40872
mash_2023 spring,16.799309
ruin_2020 spring,21.203867
meshade_2021 spring,17.493252
khan_2019 summer,24.466492
kellin_2020 spring,18.991638
sweet (lee eun-teak)_2016 spring,21.472998
tommy (tommy tran)_2021 summer,20.37386
arven_2017 summer,23.16173
garvey_2020 summer,16.067055
chance (pei piao)_2022 spring,18.647308
r1uga_2021 spring,18.513838
lindarang_2016 summer,18.45634
yeg_2019 summer,27.668953
mint_2019 spring,24.564253
world6_2015 summer,19.825565
dove_2022 spring,19.03375
lost_2023 spring,21.902851
morgan_2020 summer,15.796726
onfleek_2022 spring,25.014643
xun_2021 summer,16.104086
maggie_2019 summer,15.216426
hehuo_2020 summer,18.506704
eunko_2021 spring,19.239883
santorin_2016 summer,16.573195
conan_2016 spring,15.157874
longqi_2022 spring,23.272472
wildturtle_2014 spring,20.56485
able_2021 spring,20.183443
dorian_2022 summer,20.967432
tsuni_2023 spring,17.860035
dailomer_2022 summer,16.186249
samver_2023 summer,22.13272
cheats_2020 spring,16.892145
santorin_2021 summer,34.545464
expect_2019 spring,19.386026
new_2019 summer,18.143671
wildturtle_2023 spring,19.605282
doubleaim_2022 spring,27.097067
invert_2022 summer,22.26906
v_2017 spring,13.270347
altec_2018 spring,16.659079
soar_2018 spring,23.909643
s1xu_2021 spring,18.489862
flora_2020 summer,18.983545
doinb_2018 spring,17.422417
darshan_2019 summer,21.369974
jiekou_2017 spring,21.573683
lourlo_2016 summer,17.88586
jackpot (park jin-soo)_2021 summer,20.63015
pretty_2019 summer,16.97715
topoon_2019 summer,18.936588
prismal_2022 spring,15.679694
crow (luca nucci)_2023 summer,19.174938
hui_2018 spring,16.288153
kayys_2023 spring,25.523523
bowen_2021 summer,25.615393
dexter_2014 spring,25.121836
57_2020 summer,17.941036
foru_2012 summer,25.851028
1874_2020 summer,24.649382
lwx_2020 summer,18.735537
y4_2021 spring,24.24979
bafang_2018 summer,19.818996
shawikatami_2021 spring,25.225523
ucal_2022 spring,18.740845
toybu_2021 summer,24.265726
cuvee_2020 summer,21.788889
daylight_2018 spring,22.803045
b3nji_2019 spring,14.028297
cyanide_2014 spring,24.087856
malrang_2020 spring,23.796469
asza_2022 summer,16.316843
eshen_2016 spring,16.662666
guyuexin_2017 summer,18.261412
czypsy_2023 spring,21.028692
y1han_2018 summer,22.782412
boras_2021 summer,19.39363
key_2019 spring,21.736938
emboob_2012 summer,18.834862
brolia_2019 spring,20.743143
trance_2016 summer,19.012589
effort_2019 summer,18.497808
aming_2018 spring,19.512367
malrang_2017 spring,15.352269
aiming_2018 summer,18.813879
kars_2021 spring,17.477165
matt elento_2020 summer,25.562635
cuvee_2017 summer,20.166256
godlou_2018 summer,20.839167
flame_2015 spring,19.478704
ice (yoon sang-hoon)_2021 spring,16.998943
lwx_2017 summer,17.798044
1874_2017 summer,20.731997
y4_2016 spring,23.29752
bono (kim gi-beom)_2018 spring,16.353313
mark (ling xu)_2020 summer,21.26309
duall_2020 summer,20.247896
cryin_2020 spring,20.501585
turanaga_2019 spring,21.90488
peanut_2016 spring,17.198263
kramer_2021 spring,19.486958
luka_2022 summer,30.154028
luger_2022 spring,23.605726
6zc_2023 spring,21.56219
strive_2023 spring,20.474346
jinjiao_2022 spring,24.752268
regank_2018 summer,20.6764
stomaged_2017 spring,25.022879
crisp_2022 spring,26.089958
initial_2020 summer,22.600344
wunder_2015 summer,22.06057
triple_2021 spring,20.151367
meteos_2018 spring,19.589104
crumbz_2014 spring,19.631617
clever9_2020 summer,21.068491
aziado_2022 summer,27.755352
wunder_2022 summer,20.596458
destiny (mitchell shaw)_2022 spring,15.232235
biofrost_2019 spring,17.289745
stomaged_2020 spring,18.626068
jay (chen bo)_2020 spring,23.35246
trick_2018 summer,19.30799
naruto (hu biao)_2016 summer,19.978045
endless_2015 summer,21.3129
uzi (jian zi-hao)_2018 spring,22.537178
sohwan_2019 spring,23.955374
bolulu_2019 spring,18.29288
blank (kang sun-gu)_2019 summer,19.730225
peanut_2021 spring,19.377548
kramer_2016 spring,15.583263
heart_2020 spring,23.103813
santas_2021 spring,21.16491
truth_2020 spring,22.897093
hai_2018 spring,16.871655
rosethorn_2021 spring,20.193857
xiaohu_2021 spring,20.41809
apples_2019 summer,17.413486
hadess_2022 summer,17.971472
soligo_2019 summer,22.335123
sky (ha neul)_2016 summer,20.208014
deatharrow_2021 spring,19.911898
chaos (byun young-sub)_2019 spring,23.176517
topking_2021 summer,17.7564
beige_2022 spring,18.899221
tian_2019 spring,21.03255
beryl_2022 spring,25.8475
asylumkubz_2020 summer,25.912815
light (wang guang-yu)_2019 spring,20.17281
zdz_2019 summer,22.26018
nintendudex_2014 spring,20.601303
eisley_2022 spring,25.071768
suannai_2020 spring,23.300573
cool_2015 summer,19.588055
promisq_2017 summer,20.82271
ady_2022 summer,20.755972
jool_2023 summer,20.090305
darshan_2013 spring,14.907649
meaning_2023 summer,20.3491
hook_2020 summer,18.61302
noble_2020 spring,24.602585
poge_2020 spring,18.67987
scarface (daniel aitbelkacem)_2021 spring,16.082775
wsl_2022 summer,21.73129
iiann_2018 summer,16.125786
skiin_2019 summer,24.443619
such_2023 spring,23.26404
cristo_2020 spring,23.674429
985_2019 spring,21.115377
reven (seong sang-hyeon)_2019 summer,16.612133
xin (li yu-dong)_2020 summer,24.33211
xiaohu_2016 spring,23.151123
denyk_2020 spring,30.415632
l1zzie_2019 spring,22.769094
totoro (eun jong-seop)_2016 summer,14.417075
roach_2023 spring,21.786858
hy_2018 summer,25.520721
cat (wu yao)_2019 spring,19.587557
hard_2018 spring,25.46262
anthrax_2020 spring,14.338306
bobo (he wen-bo)_2016 summer,21.523224
jz_2020 spring,19.980394
dragdar_2019 summer,15.27024
keith_2015 summer,18.406017
kapstok_2021 spring,18.965765
dice (hong do-hyeon)_2023 spring,21.963245
falco (jesús pérez)_2019 spring,24.966866
zhuo_2023 summer,20.313917
xsojin_2019 spring,13.405891
nonholy_2018 spring,17.604597
bobista_2023 spring,19.449867
xiaoxiang_2022 spring,16.330143
linsanity_2018 spring,17.44357
afroboi_2022 spring,33.001717
bohe (liu zhao-jun)_2019 spring,17.047514
zika_2023 summer,18.757586
300_2018 spring,16.529573
colin_2015 summer,18.233887
cl0ud_2017 spring,20.71091
weiwei_2020 spring,22.894743
xlong_2019 summer,19.069714
h2o (hızır hakan öztürk)_2021 spring,20.763342
secret_2019 spring,15.986165
xiao7_2019 spring,23.732183
colla_2022 spring,18.921162
defleck_2020 spring,16.840912
frostsize_2022 summer,25.069887
moopz_2019 spring,17.100199
sheep_2018 summer,22.531279
mositing_2019 spring,20.281448
powerofevil_2015 summer,15.555835
cori_2018 spring,16.070093
icon_2019 summer,16.235666
svenskeren_2019 spring,16.59234
sw0rd_2017 spring,20.772549
rohee_2020 summer,22.258749
jdm_2019 spring,19.403887
dengel_2022 spring,19.500984
ben4_2019 spring,25.205643
yellowstar_2013 summer,15.889115
xiaohuo_2019 spring,19.655369
saintsu_2021 spring,21.271124
froggen_2016 summer,17.076838
watch_2015 spring,17.525045
bliss_2015 spring,17.152332
haonan_2020 summer,16.05445
wayward_2021 spring,21.53381
sw0rd_2020 spring,23.63294
lp_2022 spring,18.49344
ares (kim min-kwon)_2021 spring,23.828518
heal (peng jun-jie)_2020 spring,17.063639
xiaobai_2018 summer,18.754093
poome_2023 spring,26.347809
powerofevil_2022 summer,18.210932
akaman_2019 summer,21.311947
ninja_2016 spring,19.025074
meiko_2018 summer,19.265749
dardoch_2017 spring,15.671736
bdd_2017 summer,23.6054
jiang_2020 summer,15.509828
missing_2023 spring,23.167559
zzz2_2018 spring,20.11374
ignar_2023 spring,19.238863
a02_2020 spring,23.617119
brokenblade_2023 spring,21.513144
chreak_2021 spring,17.948702
ping_2018 summer,19.821102
punk_2021 summer,25.029156
moonx_2020 summer,23.124939
shiphtur_2016 spring,19.4852
rat_2022 spring,21.28398
kingsblade_2020 summer,18.571651
broccoli_2021 spring,22.970358
yanmo_2022 spring,27.176529
champen_2020 summer,17.848585
zangao_2016 summer,27.02091
burry_2021 summer,18.622309
namei_2014 summer,17.801311
mickey (son young-min)_2016 summer,15.358129
aphromoo_2018 summer,16.75788
skewer_2021 spring,18.30476
blanc (jin seong-min)_2016 summer,19.584227
dodo_2017 spring,17.37748
gorilla_2019 spring,22.21438
yuuki (hu hao-ming)_2020 spring,20.589403
dardoch_2020 spring,18.105536
balls_2015 spring,13.056309
pyosik_2021 spring,20.927309
bdd_2020 summer,25.801443
assum_2020 spring,20.717138
vital_2020 spring,19.076124
madlife_2015 summer,18.000675
huni_2021 summer,23.580612
holyphoenix_2022 summer,29.509247
marin_2017 summer,22.061419
yuki (xue chao)_2017 summer,13.991529
happygame_2019 spring,21.833681
alone (wang zi-jun)_2018 spring,26.951212
parang_2016 summer,19.372051
nimrod_2021 summer,20.502466
big_2020 summer,15.863158
yusui_2021 spring,18.364658
lvmao_2023 spring,17.011833
daisy_2023 summer,25.544174
lies (guo hao-tian)_2017 spring,15.724267
soul (victor martinez)_2023 spring,19.841259
haro_2021 summer,23.564802
caps_2017 summer,17.744715
dreams (han min-kook)_2019 spring,18.620686
tomio_2022 spring,18.431469
shorterace_2017 spring,14.44517
pixy_2018 summer,17.485924
caps_2020 summer,18.462492
yagao_2018 spring,29.980434
imp_2015 summer,19.42459
spirit_2016 spring,16.753048
deidara_2019 summer,14.961328
expession_2012 summer,16.251566
lies (guo hao-tian)_2020 spring,21.478987
travel_2022 spring,19.434998
parang_2021 summer,22.823093
ryu_2016 summer,18.45909
big_2017 summer,18.537306
ppgod_2019 summer,12.702211
huni_2016 summer,18.040354
j3lly_2021 spring,20.463665
dahvys_2021 spring,17.738207
neny_2023 spring,22.926487
lpc_2023 spring,20.28086
nugget (yoo hyeon-woo)_2018 spring,18.944708
jayj_2019 spring,17.74221
motive_2019 spring,25.284826
corn (lei wen)_2018 summer,26.015823
xiyang_2018 spring,16.834974
redtail_2020 summer,20.702843
tbq_2017 spring,18.646725
rychly_2021 spring,16.230295
nazgul_2020 summer,20.762215
duan_2018 summer,20.778297
cherub_2020 spring,25.790997
renghis_2019 summer,18.795053
chane_2017 spring,16.711405
mightybear_2018 summer,18.620125
tuesday (jean-sébastien thery)_2018 summer,20.182833
kun (dong zhen-shuo)_2021 spring,24.890488
ferret_2023 spring,16.567465
corejj_2019 spring,16.69698
369_2021 spring,24.974567
kiwikid_2016 spring,19.054234
cuzz_2023 spring,25.508821
umti_2022 spring,22.520859
bwipo_2022 summer,15.609255
carb_2017 summer,26.335766
kuma (park hyeon-gyu)_2020 spring,20.170378
jerry (zhou ke-xue)_2022 spring,22.285576
saroo_2021 summer,21.20439
rhioni_2020 spring,16.572977
daydream_2014 summer,22.768167
charlie (charlie lipsie)_2016 summer,23.010996
mancloud_2015 summer,16.549856
haeri_2021 spring,22.687027
dai_2021 spring,20.233337
hybrid (lee woo-jin)_2018 summer,19.655064
ahn_2020 spring,21.598024
spookz_2018 spring,17.667768
licorice_2021 spring,22.522827
kismet_2023 spring,24.716597
ophelia_2022 spring,21.004353
showmaker_2022 spring,19.318668
x1u_2017 spring,15.527103
zven_2016 summer,22.56022
ycx_2021 summer,22.620754
mata_2018 spring,21.558405
route_2020 summer,20.744175
roar (oh jang-won)_2015 summer,19.03832
bcc_2021 spring,14.535201
invincible_2020 summer,20.193655
forge_2019 spring,18.17346
tusin_2015 summer,19.326654
ak (zhou kun)_2017 summer,14.983134
adryh (adrián pérez)_2015 summer,17.924034
on_2020 spring,24.657549
yyy_2021 summer,24.633707
drobovik123_2017 summer,25.446505
xzz_2019 summer,22.794664
letme_2017 spring,22.26405
tarzan (lee seung-yong)_2021 summer,19.12065
tom (im jae-hyeon)_2015 summer,18.162992
fredy122_2015 spring,19.56608
yaoyao_2021 summer,24.85181
grim_2018 summer,21.694519
oddugi_2017 spring,19.8471
fredy122_2022 spring,26.158838
justice_2017 summer,18.76847
zenit_2021 spring,22.02937
korol_2017 spring,19.31399
teddy_2018 summer,18.80499
twila_2021 spring,22.832893
four_2019 summer,29.779264
neulbo_2018 spring,19.920261
mitten_2021 summer,14.779756
bolyy1_2023 spring,23.705652
xiaopeng_2019 spring,21.602522
ak (zhou kun)_2020 summer,18.358599
kuri_2018 summer,22.989592
zven_2021 summer,18.553877
hoglet_2018 summer,23.52649
acd_2019 spring,16.535263
raison_2017 summer,24.798311
route_2017 summer,14.119794
fuyao_2020 spring,18.673517
willer_2022 spring,19.846474
ian_2018 spring,14.018665
aizhon_2020 spring,28.720686
jisu_2019 summer,17.928406
jiizuke_2020 spring,26.565714
flakked_2020 summer,19.729788
bean_2023 spring,26.840227
can_2021 summer,22.30448
dread (lee jin-hyeok)_2021 summer,25.743605
arvindir_2023 spring,29.331142
stardust (son seok-hee)_2022 summer,22.318304
son_2020 spring,20.394981
fudge_2022 summer,14.903275
shad0w_2023 spring,27.157238
doublelift_2013 spring,14.218721
iboy_2017 summer,18.120426
galers_2022 summer,23.622715
akira (wang zu-jing)_2016 summer,17.703697
cruel_2021 summer,19.33703
shenyi_2022 spring,15.997684
odin (ju yeong-dal)_2021 spring,19.75852
fan (li si-fan)_2018 spring,18.377079
sive_2022 summer,20.378391
eric (he qiang)_2022 spring,17.894876
jeonghoon_2022 spring,23.599932
alphari_2022 summer,23.173952
skye_2015 spring,18.915955
arrow_2016 spring,19.327908
helper (wang huan-wei)_2016 summer,15.563546
mabrey_2016 summer,19.061232
otto (hou guo-yu)_2017 summer,16.54299
lukezy_2019 spring,16.341026
iboy_2020 summer,15.2256155
governor_2019 spring,26.49874
lechase_2019 spring,18.0621
cube (dai yi)_2022 spring,17.372044
rapidstar_2019 summer,19.888327
spica_2022 summer,26.817743
diamondprox_2014 spring,21.920792
trace_2014 summer,19.79013
gango_2020 summer,22.551786
leo (han gyeo-re)_2021 summer,13.883256
tezaret_2022 spring,19.03697
racoon (park sung-ho)_2017 summer,23.470255
secondate_2021 spring,19.221018
aod_2020 spring,23.737787
veritas_2017 spring,18.528852
xiaoxu_2023 summer,16.33283
beansu_2021 spring,14.895132
rascal_2020 summer,25.572027
crash_2018 spring,18.869362
assassin_2017 spring,18.24893
bonnie_2021 spring,23.137505
elk_2019 spring,20.526611
broxah_2019 spring,19.951414
hansen_2021 summer,32.978115
babo_2017 summer,16.477089
nisker_2016 summer,15.042004
kira_2018 spring,20.85844
medusa (feng jun-da)_2017 summer,20.488222
rascal_2017 summer,16.59601
rather_2019 spring,24.80483
smlz_2019 summer,20.409351
ruby (lee sol-min)_2018 spring,17.087103
mephisto_2021 summer,21.836283
lucky (liu jun-jie)_2020 summer,25.179796
xiaoyao_2017 summer,19.159445
assassin_2020 spring,22.813408
fy_2022 spring,25.196262
jwei_2022 spring,27.72526
aod_2017 spring,22.806581
sofm_2022 spring,20.733759
link_2014 spring,17.061579
nixerino_2021 summer,12.814021
mole_2019 summer,20.326845
doss_2023 summer,18.836306
copy catt_2020 spring,29.036015
loken_2019 spring,24.304823
howling_2021 spring,17.66867
brandini_2019 spring,21.690369
